235.375 3.38133 2.947372 235.375 -3.38133 -2.947372
235.5 3.369337 2.96112 235.5 -3.369337 -2.96112
235.625 3.357289 2.974817 235.625 -3.357289 -2.974817
235.75 3.345186 2.988467 235.75 -3.345186 -2.988467
235.875 3.333028 3.002066 235.875 -3.333028 -3.002066
236.0 3.320814 3.015616 236.0 -3.320814 -3.015616
236.125 3.308546 3.029116 236.125 -3.308546 -3.029116
236.25 3.296224 3.042566 236.25 -3.296224 -3.042566
236.375 3.283847 3.055966 236.375 -3.283847 -3.055966
236.5 3.271417 3.069315 236.5 -3.271417 -3.069315
236.625 3.258932 3.082614 236.625 -3.258932 -3.082614
236.75 3.246394 3.09586 236.75 -3.246394 -3.09586
236.875 3.233803 3.109056 236.875 -3.233803 -3.109056
237.0 3.221158 3.122201 237.0 -3.221158 -3.122201
237.125 3.208461 3.135293 237.125 -3.208461 -3.135293
237.25 3.19571 3.148335 237.25 -3.19571 -3.148335
237.375 3.182907 3.161324 237.375 -3.182907 -3.161324
237.5 3.170051 3.174261 237.5 -3.170051 -3.174261
237.625 3.157143 3.187146 237.625 -3.157143 -3.187146
237.75 3.144183 3.199978 237.75 -3.144183 -3.199978
237.875 3.131171 3.212757 237.875 -3.131171 -3.212757
238.0 3.118108 3.225483 238.0 -3.118108 -3.225483
238.125 3.104993 3.238156 238.125 -3.104993 -3.238156
238.25 3.091828 3.250775 238.25 -3.091828 -3.250775
238.375 3.078611 3.26334 238.375 -3.078611 -3.26334
238.5 3.065344 3.275852 238.5 -3.065344 -3.275852
238.625 3.052026 3.28831 238.625 -3.052026 -3.28831
238.75 3.038658 3.300713 238.75 -3.038658 -3.300713
238.875 3.02524 3.313062 238.875 -3.02524 -3.313062
239.0 3.011772 3.325356 239.0 -3.011772 -3.325356
239.125 2.998254 3.337595 239.125 -2.998254 -3.337595
239.25 2.984687 3.349779 239.25 -2.984687 -3.349779
239.375 2.971071 3.361908 239.375 -2.971071 -3.361908
239.5 2.957406 3.373981 239.5 -2.957406 -3.373981
239.625 2.943692 3.385998 239.625 -2.943692 -3.385998
239.75 2.92993 3.39796 239.75 -2.92993 -3.39796
239.875 2.91612 3.409866 239.875 -2.91612 -3.409866
240.0 2.902261 3.421715 240.0 -2.902261 -3.421715
240.125 2.888355 3.433508 240.125 -2.888355 -3.433508
240.25 2.874402 3.445244 240.25 -2.874402 -3.445244
240.375 2.860402 3.456923 240.375 -2.860402 -3.456923
240.5 2.846354 3.468545 240.5 -2.846354 -3.468545
240.625 2.83226 3.48011 240.625 -2.83226 -3.48011
240.75 2.818118 3.491618 240.75 -2.818118 -3.491618
240.875 2.803931 3.503067 240.875 -2.803931 -3.503067
241.0 2.789697 3.514459 241.0 -2.789697 -3.514459
241.125 2.775417 3.525793 241.125 -2.775417 -3.525793
241.25 2.761092 3.537069 241.25 -2.761092 -3.537069
241.375 2.746721 3.548287 241.375 -2.746721 -3.548287
241.5 2.732306 3.559446 241.5 -2.732306 -3.559446
241.625 2.717845 3.570546 241.625 -2.717845 -3.570546
241.75 2.70334 3.581587 241.75 -2.70334 -3.581587
241.875 2.68879 3.592569 241.875 -2.68879 -3.592569
242.0 2.674197 3.603492 242.0 -2.674197 -3.603492
242.125 2.659558 3.614356 242.125 -2.659558 -3.614356
242.25 2.644877 3.62516 242.25 -2.644877 -3.62516
242.375 2.630152 3.635904 242.375 -2.630152 -3.635904
242.5 2.615384 3.646588 242.5 -2.615384 -3.646588
242.625 2.600573 3.657211 242.625 -2.600573 -3.657211
242.75 2.585719 3.667774 242.75 -2.585719 -3.667774
242.875 2.570823 3.678277 242.875 -2.570823 -3.678277
243.0 2.555884 3.688719 243.0 -2.555884 -3.688719
243.125 2.540903 3.699101 243.125 -2.540903 -3.699101
243.25 2.525881 3.709422 243.25 -2.525881 -3.709422
243.375 2.510817 3.719681 243.375 -2.510817 -3.719681
243.5 2.495712 3.729879 243.5 -2.495712 -3.729879
243.625 2.480566 3.740016 243.625 -2.480566 -3.740016
243.75 2.465379 3.75009 243.75 -2.465379 -3.75009
243.875 2.450152 3.760103 243.875 -2.450152 -3.760103
244.0 2.434884 3.770054 244.0 -2.434884 -3.770054
244.125 2.419577 3.779942 244.125 -2.419577 -3.779942
244.25 2.404229 3.789768 244.25 -2.404229 -3.789768
244.375 2.388842 3.799533 244.375 -2.388842 -3.799533
244.5 2.373416 3.809234 244.5 -2.373416 -3.809234
244.625 2.357951 3.818872 244.625 -2.357951 -3.818872
244.75 2.342448 3.828448 244.75 -2.342448 -3.828448
244.875 2.326905 3.83796 244.875 -2.326905 -3.83796
245.0 2.311325 3.847409 245.0 -2.311325 -3.847409
245.125 2.295707 3.856794 245.125 -2.295707 -3.856794
245.25 2.280051 3.866116 245.25 -2.280051 -3.866116
245.375 2.264357 3.875374 245.375 -2.264357 -3.875374
245.5 2.248627 3.884568 245.5 -2.248627 -3.884568
245.625 2.232859 3.893698 245.625 -2.232859 -3.893698
245.75 2.217055 3.902764 245.75 -2.217055 -3.902764
245.875 2.201215 3.911766 245.875 -2.201215 -3.911766
246.0 2.185338 3.920703 246.0 -2.185338 -3.920703
246.125 2.169426 3.929575 246.125 -2.169426 -3.929575
246.25 2.153478 3.938383 246.25 -2.153478 -3.938383
246.375 2.137494 3.947125 246.375 -2.137494 -3.947125
246.5 2.121475 3.955803 246.5 -2.121475 -3.955803
246.625 2.105422 3.964415 246.625 -2.105422 -3.964415
246.75 2.089334 3.972962 246.75 -2.089334 -3.972962
246.875 2.073212 3.981443 246.875 -2.073212 -3.981443
247.0 2.057056 3.989859 247.0 -2.057056 -3.989859
247.125 2.040867 3.998209 247.125 -2.040867 -3.998209
247.25 2.024643 4.006493 247.25 -2.024643 -4.006493
247.375 2.008387 4.014711 247.375 -2.008387 -4.014711
247.5 1.992097 4.022862 247.5 -1.992097 -4.022862
247.625 1.975775 4.030948 247.625 -1.975775 -4.030948
247.75 1.959421 4.038966 247.75 -1.959421 -4.038966
247.875 1.943035 4.046919 247.875 -1.943035 -4.046919
248.0 1.926616 4.054805 248.0 -1.926616 -4.054805
248.125 1.910167 4.062624 248.125 -1.910167 -4.062624
248.25 1.893686 4.070376 248.25 -1.893686 -4.070376
248.375 1.877174 4.078061 248.375 -1.877174 -4.078061
248.5 1.860631 4.08568 248.5 -1.860631 -4.08568
248.625 1.844058 4.093231 248.625 -1.844058 -4.093231
248.75 1.827454 4.100714 248.75 -1.827454 -4.100714
248.875 1.810821 4.10813 248.875 -1.810821 -4.10813
249.0 1.794158 4.115479 249.0 -1.794158 -4.115479
249.125 1.777467 4.122759 249.125 -1.777467 -4.122759
249.25 1.760746 4.129972 249.25 -1.760746 -4.129972
249.375 1.743996 4.137117 249.375 -1.743996 -4.137117
249.5 1.727217 4.144194 249.5 -1.727217 -4.144194
249.625 1.71041 4.151203 249.625 -1.71041 -4.151203
249.75 1.693576 4.158144 249.75 -1.693576 -4.158144
249.875 1.676713 4.165016 249.875 -1.676713 -4.165016
250.0 1.659823 4.17182 250.0 -1.659823 -4.17182
250.125 1.642906 4.178555 250.125 -1.642906 -4.178555
250.25 1.625962 4.185222 250.25 -1.625962 -4.185222
250.375 1.608991 4.19182 250.375 -1.608991 -4.19182
250.5 1.591995 4.198349 250.5 -1.591995 -4.198349
250.625 1.574972 4.204809 250.625 -1.574972 -4.204809
250.75 1.557924 4.2112 250.75 -1.557924 -4.2112
250.875 1.54085 4.217522 250.875 -1.54085 -4.217522
251.0 1.523751 4.223774 251.0 -1.523751 -4.223774
251.125 1.506627 4.229958 251.125 -1.506627 -4.229958
251.25 1.489478 4.236071 251.25 -1.489478 -4.236071
251.375 1.472306 4.242116 251.375 -1.472306 -4.242116
251.5 1.455109 4.248091 251.5 -1.455109 -4.248091
251.625 1.437888 4.253996 251.625 -1.437888 -4.253996
251.75 1.420644 4.259831 251.75 -1.420644 -4.259831
251.875 1.403376 4.265596 251.875 -1.403376 -4.265596
252.0 1.386085 4.271292 252.0 -1.386085 -4.271292
252.125 1.368772 4.276917 252.125 -1.368772 -4.276917
252.25 1.351437 4.282472 252.25 -1.351437 -4.282472
252.375 1.334079 4.287957 252.375 -1.334079 -4.287957
252.5 1.316701 4.293371 252.5 -1.316701 -4.293371
252.625 1.2993 4.298715 252.625 -1.2993 -4.298715
252.75 1.281878 4.303988 252.75 -1.281878 -4.303988
252.875 1.264435 4.309191 252.875 -1.264435 -4.309191
253.0 1.246971 4.314323 253.0 -1.246971 -4.314323
253.125 1.229487 4.319384 253.125 -1.229487 -4.319384
253.25 1.211983 4.324374 253.25 -1.211983 -4.324374
253.375 1.194459 4.329293 253.375 -1.194459 -4.329293
253.5 1.176915 4.334141 253.5 -1.176915 -4.334141
253.625 1.159353 4.338918 253.625 -1.159353 -4.338918
253.75 1.141771 4.343623 253.75 -1.141771 -4.343623
253.875 1.124171 4.348258 253.875 -1.124171 -4.348258
254.0 1.106552 4.352821 254.0 -1.106552 -4.352821
254.125 1.088916 4.357312 254.125 -1.088916 -4.357312
254.25 1.071261 4.361732 254.25 -1.071261 -4.361732
254.375 1.053589 4.36608 254.375 -1.053589 -4.36608
254.5 1.035901 4.370357 254.5 -1.035901 -4.370357
254.625 1.018195 4.374562 254.625 -1.018195 -4.374562
254.75 1.000473 4.378695 254.75 -1.000473 -4.378695
254.875 0.982735 4.382756 254.875 -0.982735 -4.382756
255.0 0.964981 4.386746 255.0 -0.964981 -4.386746
255.125 0.947211 4.390663 255.125 -0.947211 -4.390663
255.25 0.929425 4.394508 255.25 -0.929425 -4.394508
255.375 0.911624 4.398281 255.375 -0.911624 -4.398281
255.5 0.893808 4.401982 255.5 -0.893808 -4.401982
255.625 0.875979 4.405611 255.625 -0.875979 -4.405611
255.75 0.858134 4.409167 255.75 -0.858134 -4.409167
255.875 0.840277 4.412651 255.875 -0.840277 -4.412651
256.0 0.822405 4.416063 256.0 -0.822405 -4.416063
256.125 0.804521 4.419401 256.125 -0.804521 -4.419401
256.25 0.786624 4.422668 256.25 -0.786624 -4.422668
256.375 0.768713 4.425862 256.375 -0.768713 -4.425862
256.5 0.750791 4.428983 256.5 -0.750791 -4.428983
256.625 0.732856 4.432032 256.625 -0.732856 -4.432032
256.75 0.714909 4.435008 256.75 -0.714909 -4.435008
256.875 0.696951 4.437911 256.875 -0.696951 -4.437911
257.0 0.678982 4.440741 257.0 -0.678982 -4.440741
257.125 0.661002 4.443499 257.125 -0.661002 -4.443499
257.25 0.643011 4.446183 257.25 -0.643011 -4.446183
257.375 0.62501 4.448795 257.375 -0.62501 -4.448795
257.5 0.606998 4.451333 257.5 -0.606998 -4.451333
257.625 0.588977 4.453798 257.625 -0.588977 -4.453798
257.75 0.570947 4.456191 257.75 -0.570947 -4.456191
257.875 0.552907 4.45851 257.875 -0.552907 -4.45851
258.0 0.534859 4.460756 258.0 -0.534859 -4.460756
258.125 0.516802 4.462929 258.125 -0.516802 -4.462929
258.25 0.498736 4.465029 258.25 -0.498736 -4.465029
258.375 0.480663 4.467055 258.375 -0.480663 -4.467055
258.5 0.462581 4.469009 258.5 -0.462581 -4.469009
258.625 0.444493 4.470889 258.625 -0.444493 -4.470889
258.75 0.426397 4.472695 258.75 -0.426397 -4.472695
258.875 0.408295 4.474429 258.875 -0.408295 -4.474429
259.0 0.390187 4.476088 259.0 -0.390187 -4.476088
259.125 0.372073 4.477675 259.125 -0.372073 -4.477675
259.25 0.353953 4.479188 259.25 -0.353953 -4.479188
259.375 0.335827 4.480627 259.375 -0.335827 -4.480627
259.5 0.317696 4.481993 259.5 -0.317696 -4.481993
259.625 0.299559 4.483285 259.625 -0.299559 -4.483285
259.75 0.281418 4.484504 259.75 -0.281418 -4.484504
259.875 0.263272 4.485649 259.875 -0.263272 -4.485649
260.0 0.245122 4.486721 260.0 -0.245122 -4.486721
260.125 0.226968 4.487719 260.125 -0.226968 -4.487719
260.25 0.208811 4.488644 260.25 -0.208811 -4.488644
260.375 0.190651 4.489495 260.375 -0.190651 -4.489495
260.5 0.172487 4.490272 260.5 -0.172487 -4.490272
260.625 0.154321 4.490976 260.625 -0.154321 -4.490976
260.75 0.136152 4.491606 260.75 -0.136152 -4.491606
260.875 0.117981 4.492162 260.875 -0.117981 -4.492162
261.125 0.081635 4.493054 261.125 -0.081635 -4.493054
261.25 0.063461 4.493389 261.25 -0.063461 -4.493389
261.375 0.045285 4.493651 261.375 -0.045285 -4.493651
261.5 0.027109 4.493839 261.5 -0.027109 -4.493839
261.625 0.008932 4.493953 261.625 -0.008932 -4.493953
261.75 -0.009245 4.493994 261.75 0.009245 -4.493994
261.875 -0.027421 4.493961 261.875 0.027421 -4.493961
262.0 -0.045597 4.493855 262.0 0.045597 -4.493855
262.125 -0.063772 4.493675 262.125 0.063772 -4.493675
262.25 -0.081946 4.493421 262.25 0.081946 -4.493421
262.375 -0.100118 4.493093 262.375 0.100118 -4.493093
262.5 -0.118288 4.492692 262.5 0.118288 -4.492692
262.625 -0.136457 4.492218 262.625 0.136457 -4.492218
262.75 -0.154623 4.491669 262.75 0.154623 -4.491669
262.875 -0.172786 4.491047 262.875 0.172786 -4.491047
263.0 -0.190946 4.490352 263.0 0.190946 -4.490352
263.125 -0.209103 4.489583 263.125 0.209103 -4.489583
263.25 -0.227257 4.488741 263.25 0.227257 -4.488741
263.375 -0.245406 4.487825 263.375 0.245406 -4.487825
263.5 -0.263551 4.486835 263.5 0.263551 -4.486835
263.625 -0.281691 4.485773 263.625 0.281691 -4.485773
263.75 -0.299826 4.484636 263.75 0.299826 -4.484636
263.875 -0.317957 4.483427 263.875 0.317957 -4.483427
264.0 -0.336082 4.482143 264.0 0.336082 -4.482143
264.125 -0.354202 4.480787 264.125 0.354202 -4.480787
264.25 -0.372316 4.479357 264.25 0.372316 -4.479357
264.375 -0.390424 4.477854 264.375 0.390424 -4.477854
264.5 -0.408524 4.476277 264.5 0.408524 -4.476277
264.625 -0.426618 4.474627 264.625 0.426618 -4.474627
264.75 -0.444704 4.472904 264.75 0.444704 -4.472904
264.875 -0.462783 4.471108 264.875 0.462783 -4.471108
265.0 -0.480854 4.469238 265.0 0.480854 -4.469238
265.125 -0.498917 4.467295 265.125 0.498917 -4.467295
265.25 -0.516972 4.465279 265.25 0.516972 -4.465279
265.375 -0.535019 4.46319 265.375 0.535019 -4.46319
265.5 -0.553056 4.461028 265.5 0.553056 -4.461028
265.625 -0.571084 4.458793 265.625 0.571084 -4.458793
265.75 -0.589103 4.456484 265.75 0.589103 -4.456484
265.875 -0.607112 4.454103 265.875 0.607112 -4.454103
266.0 -0.62511 4.451649 266.0 0.62511 -4.451649
266.125 -0.643098 4.449123 266.125 0.643098 -4.449123
266.25 -0.661076 4.446523 266.25 0.661076 -4.446523
266.375 -0.679042 4.443851 266.375 0.679042 -4.443851
266.5 -0.696998 4.441106 266.5 0.696998 -4.441106
266.625 -0.714941 4.438288 266.625 0.714941 -4.438288
266.75 -0.732872 4.435397 266.75 0.732872 -4.435397
266.875 -0.750791 4.432434 266.875 0.750791 -4.432434
267.0 -0.768698 4.429398 267.0 0.768698 -4.429398
267.125 -0.786591 4.42629 267.125 0.786591 -4.42629
267.25 -0.804472 4.42311 267.25 0.804472 -4.42311
267.375 -0.82234 4.419857 267.375 0.82234 -4.419857
267.5 -0.840194 4.416531 267.5 0.840194 -4.416531
267.625 -0.858034 4.413134 267.625 0.858034 -4.413134
267.75 -0.87586 4.409664 267.75 0.87586 -4.409664
267.875 -0.893672 4.406122 267.875 0.893672 -4.406122
268.0 -0.911468 4.402508 268.0 0.911468 -4.402508
268.125 -0.929249 4.398822 268.125 0.929249 -4.398822
268.25 -0.947015 4.395064 268.25 0.947015 -4.395064
268.375 -0.964765 4.391234 268.375 0.964765 -4.391234
268.5 -0.982499 4.387332 268.5 0.982499 -4.387332
268.625 -1.000217 4.383358 268.625 1.000217 -4.383358
268.75 -1.017918 4.379313 268.75 1.017918 -4.379313
268.875 -1.035603 4.375196 268.875 1.035603 -4.375196
269.0 -1.05327 4.371008 269.0 1.05327 -4.371008
269.125 -1.07092 4.366748 269.125 1.07092 -4.366748
269.25 -1.088553 4.362417 269.25 1.088553 -4.362417
269.375 -1.106167 4.358014 269.375 1.106167 -4.358014
269.5 -1.123763 4.35354 269.5 1.123763 -4.35354
269.625 -1.14134 4.348994 269.625 1.14134 -4.348994
269.75 -1.158898 4.344378 269.75 1.158898 -4.344378
269.875 -1.176438 4.339691 269.875 1.176438 -4.339691
270.0 -1.193958 4.334932 270.0 1.193958 -4.334932
270.125 -1.211458 4.330103 270.125 1.211458 -4.330103
270.25 -1.228938 4.325203 270.25 1.228938 -4.325203
270.375 -1.246398 4.320232 270.375 1.246398 -4.320232
270.5 -1.263837 4.315191 270.5 1.263837 -4.315191
270.625 -1.281255 4.310079 270.625 1.281255 -4.310079
270.75 -1.298652 4.304897 270.75 1.298652 -4.304897
270.875 -1.316027 4.299644 270.875 1.316027 -4.299644
271.0 -1.333382 4.294321 271.0 1.333382 -4.294321
271.125 -1.350714 4.288927 271.125 1.350714 -4.288927
271.25 -1.368024 4.283464 271.25 1.368024 -4.283464
271.375 -1.385311 4.277931 271.375 1.385311 -4.277931
271.5 -1.402575 4.272328 271.5 1.402575 -4.272328
271.625 -1.419816 4.266654 271.625 1.419816 -4.266654
271.75 -1.437034 4.260911 271.75 1.437034 -4.260911
271.875 -1.454228 4.255098 271.875 1.454228 -4.255098
272.0 -1.471398 4.249216 272.0 1.471398 -4.249216
272.125 -1.488544 4.243265 272.125 1.488544 -4.243265
272.25 -1.505665 4.237244 272.25 1.505665 -4.237244
272.375 -1.522762 4.231153 272.375 1.522762 -4.231153
272.5 -1.539833 4.224994 272.5 1.539833 -4.224994
272.625 -1.556878 4.218765 272.625 1.556878 -4.218765
272.75 -1.573898 4.212468 272.75 1.573898 -4.212468
272.875 -1.590892 4.206102 272.875 1.590892 -4.206102
273.0 -1.60786 4.199667 273.0 1.60786 -4.199667
273.125 -1.624802 4.193163 273.125 1.624802 -4.193163
273.25 -1.641717 4.186591 273.25 1.641717 -4.186591
273.375 -1.658605 4.179951 273.375 1.658605 -4.179951
273.5 -1.675466 4.173242 273.5 1.675466 -4.173242
273.625 -1.692298 4.166464 273.625 1.692298 -4.166464
273.75 -1.709103 4.159619 273.75 1.709103 -4.159619
273.875 -1.72588 4.152706 273.875 1.72588 -4.152706
274.0 -1.742628 4.145725 274.0 1.742628 -4.145725
274.125 -1.759348 4.138676 274.125 1.759348 -4.138676
274.25 -1.776039 4.13156 274.25 1.776039 -4.13156
274.375 -1.7927 4.124376 274.375 1.7927 -4.124376
274.5 -1.809332 4.117125 274.5 1.809332 -4.117125
274.625 -1.825934 4.109807 274.625 1.825934 -4.109807
274.75 -1.842506 4.102421 274.75 1.842506 -4.102421
274.875 -1.859048 4.094969 274.875 1.859048 -4.094969
275.0 -1.875558 4.08745 275.0 1.875558 -4.08745
275.125 -1.892039 4.079863 275.125 1.892039 -4.079863
275.25 -1.908487 4.072211 275.25 1.908487 -4.072211
275.375 -1.924905 4.064491 275.375 1.924905 -4.064491
275.5 -1.941291 4.056706 275.5 1.941291 -4.056706
275.625 -1.957646 4.048854 275.625 1.957646 -4.048854
275.75 -1.973968 4.040936 275.75 1.973968 -4.040936
275.875 -1.990257 4.032952 275.875 1.990257 -4.032952
276.0 -2.006513 4.024902 276.0 2.006513 -4.024902
276.125 -2.022737 4.016787 276.125 2.022737 -4.016787
276.25 -2.038927 4.008605 276.25 2.038927 -4.008605
276.375 -2.055084 4.000359 276.375 2.055084 -4.000359
276.5 -2.071207 3.992047 276.5 2.071207 -3.992047
276.625 -2.087296 3.98367 276.625 2.087296 -3.98367
276.75 -2.10335 3.975228 276.75 2.10335 -3.975228
276.875 -2.11937 3.966721 276.875 2.11937 -3.966721
277.0 -2.135355 3.958149 277.0 2.135355 -3.958149
277.125 -2.151305 3.949513 277.125 2.151305 -3.949513
277.25 -2.167219 3.940812 277.25 2.167219 -3.940812
277.375 -2.183097 3.932047 277.375 2.183097 -3.932047
277.5 -2.198939 3.923218 277.5 2.198939 -3.923218
277.625 -2.214746 3.914324 277.625 2.214746 -3.914324
277.75 -2.230516 3.905367 277.75 2.230516 -3.905367
277.875 -2.24625 3.896346 277.875 2.24625 -3.896346
278.0 -2.261947 3.887261 278.0 2.261947 -3.887261
278.125 -2.277606 3.878113 278.125 2.277606 -3.878113
278.25 -2.293228 3.868902 278.25 2.293228 -3.868902
278.375 -2.308812 3.859627 278.375 2.308812 -3.859627
278.5 -2.324358 3.850289 278.5 2.324358 -3.850289
278.625 -2.339866 3.840889 278.625 2.339866 -3.840889
278.75 -2.355335 3.831426 278.75 2.355335 -3.831426
278.875 -2.370766 3.8219 278.875 2.370766 -3.8219
279.0 -2.386158 3.812312 279.0 2.386158 -3.812312
279.125 -2.401511 3.802662 279.125 2.401511 -3.802662
279.25 -2.416823 3.792949 279.25 2.416823 -3.792949
279.375 -2.432097 3.783175 279.375 2.432097 -3.783175
279.5 -2.447329 3.77334 279.5 2.447329 -3.77334
279.625 -2.462522 3.763442 279.625 2.462522 -3.763442
279.75 -2.477674 3.753482 279.75 2.477674 -3.753482
279.875 -2.492786 3.743462 279.875 2.492786 -3.743462
280.0 -2.507856 3.73338 280.0 2.507856 -3.73338
280.125 -2.522886 3.723237 280.125 2.522886 -3.723237
280.25 -2.537873 3.713035 280.25 2.537873 -3.713035
280.375 -2.55282 3.70277 280.375 2.55282 -3.70277
280.5 -2.567724 3.692446 280.5 2.567724 -3.692446
280.625 -2.582585 3.682061 280.625 2.582585 -3.682061
280.75 -2.597404 3.671616 280.75 2.597404 -3.671616
280.875 -2.612181 3.661111 280.875 2.612181 -3.661111
281.0 -2.626914 3.650547 281.0 2.626914 -3.650547
281.125 -2.641605 3.639923 281.125 2.641605 -3.639923
281.25 -2.656252 3.629239 281.25 2.656252 -3.629239
281.375 -2.670855 3.618497 281.375 2.670855 -3.618497
281.5 -2.685415 3.607695 281.5 2.685415 -3.607695
281.625 -2.69993 3.596834 281.625 2.69993 -3.596834
281.75 -2.714401 3.585915 281.75 2.714401 -3.585915
281.875 -2.728827 3.574937 281.875 2.728827 -3.574937
282.0 -2.743209 3.563901 282.0 2.743209 -3.563901
282.125 -2.757545 3.552807 282.125 2.757545 -3.552807
282.25 -2.771836 3.541654 282.25 2.771836 -3.541654
282.375 -2.786081 3.530444 282.375 2.786081 -3.530444
282.5 -2.800281 3.519176 282.5 2.800281 -3.519176
282.625 -2.814435 3.50785 282.625 2.814435 -3.50785
282.75 -2.828542 3.496468 282.75 2.828542 -3.496468
282.875 -2.842603 3.485029 282.875 2.842603 -3.485029
283.0 -2.856617 3.473532 283.0 2.856617 -3.473532
283.125 -2.870584 3.461979 283.125 2.870584 -3.461979
283.25 -2.884503 3.450369 283.25 2.884503 -3.450369
283.375 -2.898377 3.438703 283.375 2.898377 -3.438703
283.5 -2.912201 3.426982 283.5 2.912201 -3.426982
283.625 -2.925979 3.415203 283.625 2.925979 -3.415203
283.75 -2.939707 3.40337 283.75 2.939707 -3.40337
283.875 -2.953388 3.391481 283.875 2.953388 -3.391481
284.0 -2.96702 3.379536 284.0 2.96702 -3.379536
284.125 -2.980602 3.367536 284.125 2.980602 -3.367536
284.25 -2.994137 3.355481 284.25 2.994137 -3.355481
284.375 -3.007621 3.343372 284.375 3.007621 -3.343372
284.5 -3.021058 3.331208 284.5 3.021058 -3.331208
284.625 -3.034443 3.318989 284.625 3.034443 -3.318989
284.75 -3.047779 3.306716 284.75 3.047779 -3.306716
284.875 -3.061066 3.294389 284.875 3.061066 -3.294389
285.0 -3.074301 3.282009 285.0 3.074301 -3.282009
285.125 -3.087486 3.269575 285.125 3.087486 -3.269575
